"","x"
"5844",0.000115828563194813
"5850",0.000134709088500661
"5854",8.59790454624683e-05
"5858",6.0442352345944e-05
"5860",0.000127494435296619
"5861",0.000124546013862501
"5863",0.000174429424382641
"5865",6.15621676804857e-05
"5867",8.1054127621021e-05
"5871",8.8640926250218e-05
"5873",9.78957641264375e-05
"5874",7.54442935680216e-05
"5879",6.20897916708983e-05
"5880",0.000101275004749223
"5881",0.000122677954546292
"5882",6.83234108043385e-05
"5884",0.000216549855944516
"5885",0.000103626316498162
"5886",8.91462260906731e-05
"5888",7.78991278058808e-05
"5890",0.000125153055356246
"5891",7.1094726705988e-05
"5892",6.31650534725958e-05
"5894",9.16168390515882e-05
"5895",6.04104590760133e-05
"5897",7.67707718717245e-05
"5900",7.07642754770997e-05
"5901",7.66127217322914e-05
"5903",0.000193069517801079
"5908",0.000134794106233636
"5909",7.90724426938377e-05
"5911",8.9017223298877e-05
"5915",7.8583803706921e-05
"5916",0.000132253245389199
"5920",0.000114527348473522
"5921",7.60470655409996e-05
"5922",9.1878075028011e-05
"5925",0.000126179766788209
"5926",8.08341319347482e-05
"5927",6.1494633006461e-05
"5928",9.57199602678172e-05
"5932",8.94150768275555e-05
"5935",0.000117644682601899
"5940",8.15470027753888e-05
"5941",0.000133525193206818
"5942",7.47948480596757e-05
"5945",0.000102489634905644
"5946",9.23337593229088e-05
"5947",9.60474857549378e-05
"5954",6.03841265134177e-05
"5955",6.03841265134116e-05
"5956",6.73649652804806e-05
"5960",8.58758732743608e-05
"5962",6.65623804034855e-05
"5963",7.14347543179024e-05
"5966",0.000187914771497947
"5968",0.000162190328689944
"5972",6.12536334927523e-05
"5973",0.000125561603474416
"5976",0.000104321362079984
"5977",6.33784355538049e-05
"5978",6.14020098407636e-05
"5979",0.000113211685313494
"5980",6.14020098407636e-05
"5981",6.14020098407636e-05
"5983",8.51099830575574e-05
"5984",5.79424702347429e-05
"5996",7.75181190979026e-05
"5998",7.71137162485446e-05
"5999",0.000149480451653779
"6001",7.25710225874818e-05
"6002",7.56345945442506e-05
"6008",0.000188380165977681
"6014",8.17190990847865e-05
"6015",8.48877696430259e-05
"6017",8.89569076020761e-05
"6020",6.72185466136937e-05
"6027",6.25548855443162e-05
"6032",0.00010112592874166
"6033",7.14746871920492e-05
"6035",6.07730978740459e-05
"6039",6.14481063075082e-05
"6040",7.21009394375975e-05
"6041",0.00012151758933962
"6042",7.61703076497631e-05
"6043",0.00010148836254445
"6053",8.9466319592886e-05
"6055",6.79170158136263e-05
"6056",6.28644973139819e-05
"6058",7.02428296691892e-05
"6059",6.28644973139819e-05
"6067",6.04787231396475e-05
"6070",6.82134464781292e-05
"6071",0.000134246779853576
"6073",7.00654294707533e-05
"6075",6.94303075060724e-05
"6076",7.31026753913289e-05
"6077",0.000111274764585584
"6083",8.5506082098336e-05
"6084",7.43314426408794e-05
"6087",9.63072330183938e-05
"6088",0.000100997227730047
"6089",0.000120048056143331
"6090",8.29869956734037e-05
"6094",6.13294957985894e-05
"6097",0.000187628395211734
"6098",9.09888734229309e-05
"6101",8.5320766218205e-05
"6102",0.000150491880755394
"6104",0.000161611210656203
"6105",9.87580654435992e-05
"6106",7.99103719455866e-05
"6108",0.000134096129305027
"6111",0.000129094851457486
"6112",0.000100497345634769
"6114",8.1676126817429e-05
"6117",8.70849506639091e-05
"6120",8.49604454745611e-05
"6122",0.000102746537575733
"6125",9.67815575758594e-05
"6126",7.79447520165465e-05
"6131",6.37210265597538e-05
"6132",6.14709636315775e-05
"6134",6.43560742065683e-05
"6135",6.72391040201286e-05
"6137",0.000113713036417272
"6138",6.86972418441737e-05
"6139",6.15092028056908e-05
"6142",7.03708544969335e-05
"6143",7.34447878028944e-05
"6145",7.33242209034605e-05
"6147",6.89531866208105e-05
"6148",8.2205729391316e-05
"6150",0.000106827854859627
"6154",9.72368878206717e-05
"6158",6.02040741535239e-05
"6161",0.000113351523289163
"6162",0.000101125211508466
"6165",9.83711981581625e-05
"6168",9.11654184117649e-05
"6169",0.000107079907848831
"6171",8.6146492993181e-05
"6172",7.80560035758564e-05
"6174",6.92348938021593e-05
"6175",8.76440333442603e-05
"6177",6.43635113436859e-05
"6178",7.93159232190814e-05
"6180",8.18028195904835e-05
"6184",0.000112286434349264
"6185",7.22035810231002e-05
"6190",0.000119153715073408
"6193",7.45361918911305e-05
"6194",6.68823819401176e-05
"6200",7.23821234408664e-05
"6201",9.0999061056322e-05
"6202",8.6322336962204e-05
"6204",9.02275630107488e-05
"6206",7.63829366733079e-05
"6207",7.70483431424629e-05
"6208",9.28852484208666e-05
"6210",7.87423331061977e-05
"6212",7.89454862157663e-05
"6216",6.41605060089384e-05
"6217",0.000113181558804106
"6219",7.07295771999031e-05
"6220",7.48590468455944e-05
"6221",9.33654426968608e-05
"6222",0.000108337693556249
"6225",7.68925349421587e-05
"6227",6.34858059441048e-05
"6230",9.26904611196779e-05
"6231",7.19188896350254e-05
"6232",6.30363658280124e-05
"6234",7.41457266239312e-05
"6238",0.000138266025285019
"6240",0.000133561635434294
"6242",0.000105646796164411
"6244",8.81421015223797e-05
"6247",0.00010820456364248
"6248",0.000107239247149193
"6250",0.000195444435194543
"6252",6.08289399770636e-05
"6253",8.02065873492833e-05
"6255",9.69005806394484e-05
"6256",8.32398107595308e-05
"6257",7.40833064055375e-05
"6258",6.95501258836542e-05
"6263",9.37077521641171e-05
"6265",8.91581931410167e-05
"6267",6.62306783968619e-05
"6269",8.99107394247113e-05
"6271",8.1369125275406e-05
"6272",6.4532661487185e-05
"6276",7.67607437204914e-05
"6277",8.26472552399133e-05
"6278",8.44779798770609e-05
"6280",7.67607437204914e-05
"6283",7.81296098155901e-05
"6284",0.000102515645375957
"6285",8.79282278594078e-05
"6286",5.7508114691437e-05
"6287",6.16992352292178e-05
"6293",0.000100209608631976
"6294",0.000112929010481978
"6297",6.07930547294843e-05
"6299",8.01525966697394e-05
"6300",9.00609339197735e-05
"6301",6.78969998723316e-05
"6303",8.08458857047561e-05
"6304",7.87321791279269e-05
"6305",7.56489873418034e-05
"6306",7.74104367037843e-05
"6307",6.41095128427649e-05
"6309",7.21195233578592e-05
"6319",6.93617516537374e-05
"6323",0.000229990353611409
"6325",6.68047921643267e-05
"6326",8.63943979374869e-05
"6328",8.01036423910692e-05
"6329",7.72883944412515e-05
"6332",6.67796610103015e-05
"6335",6.87189308132345e-05
"6336",7.64136683009671e-05
"6338",0.000101916247552612
"6340",8.40570362279131e-05
"6341",6.82486628201191e-05
"6342",6.30834224979819e-05
"6344",7.00414961201039e-05
"6345",6.17500576386971e-05
"6346",7.35966573355053e-05
"6355",0.000208173988232058
"6356",9.24840051489841e-05
"6357",6.92046048674776e-05
"6359",6.01552468238746e-05
"6360",6.01552468238649e-05
"6361",6.01552468238746e-05
"6362",0.00013178363611227
"6363",6.65837247211499e-05
"6369",7.37215203409193e-05
"6372",6.18235661785921e-05
"6374",7.48668374206925e-05
"6375",7.82588007635185e-05
"6378",7.15974638626163e-05
"6382",8.95864147948828e-05
"6386",8.83345430291865e-05
"6387",6.81285845497479e-05
"6388",9.5112935066119e-05
"6392",8.07348335841861e-05
"6394",6.77716654475453e-05
"6395",8.32045862730586e-05
"6398",8.0131409180705e-05
"6405",0.000110091940760806
"6406",6.20015996076087e-05
"6411",6.69553069914534e-05
"6413",6.71371852863869e-05
"6415",6.73907551201343e-05
"6418",6.16189822252039e-05
"6419",6.7478129763346e-05
"6421",7.26498500838455e-05
"6425",7.49508600485589e-05
"6426",8.5533679494166e-05
"6428",0.000115938403105118
"6430",8.34636528783871e-05
"6432",7.08689101173037e-05
"6440",9.88031322215314e-05
"6441",8.30100456270938e-05
"6443",6.43500883454053e-05
"6444",8.01762203292476e-05
"6445",6.26823351285169e-05
"6447",7.13252893771165e-05
"6449",8.50475326402023e-05
"6450",8.41305477933642e-05
"6451",9.65953096535262e-05
"6452",8.9387923710462e-05
"6453",0.000129668629134569
"6457",6.65902086452028e-05
"6458",8.72022443516814e-05
"6459",6.92530766974727e-05
"6466",9.13708663902242e-05
"6469",9.66263526501076e-05
"6474",9.50215716917751e-05
"6479",0.000150330380771001
"6482",6.8850522154502e-05
"6484",6.80313825185267e-05
"6486",6.01143651821687e-05
"6493",0.000114810136001649
"6504",8.19486144610891e-05
"6505",6.97118197852266e-05
"6508",9.19045994799041e-05
"6512",6.9618267359166e-05
"6514",7.15334585964793e-05
"6515",6.09753131105572e-05
"6516",6.09753131105572e-05
"6519",0.000116326227561485
"6527",7.37793519880889e-05
"6532",7.39147634160549e-05
"6533",7.57831515304934e-05
"6535",6.11013022930699e-05
"6536",7.15780077714889e-05
"6538",6.90556595227411e-05
"6540",6.55035844306745e-05
"6541",7.20726556216881e-05
"6542",6.55035844307234e-05
"6543",7.29319382925446e-05
"6544",8.07073510986696e-05
"6545",6.79517703384587e-05
"6549",7.77760630736667e-05
"6551",6.81789809353246e-05
"6556",8.51690492757667e-05
"6557",9.44130596157229e-05
"6560",0.000102150482221889
"6562",0.000209326471279026
"6567",0.000101767656174436
"6568",6.123760447639e-05
"6575",6.18328798251069e-05
"6577",9.63961006431407e-05
"6579",8.69919943203942e-05
"6580",9.90302193176581e-05
"6581",6.08005828181094e-05
"6583",7.71692645423547e-05
"6584",7.93971418979703e-05
"6585",6.03371989117543e-05
"6586",7.83094340120238e-05
"6590",6.30604439069317e-05
"6603",6.29871246733045e-05
"6607",8.3123162636168e-05
"6609",7.05254075922935e-05
"6615",7.62505603713003e-05
"6616",6.29706221339577e-05
"6621",6.47914035306102e-05
"6625",7.91300024735047e-05
"6628",7.14929056743013e-05
"6630",6.6270740949496e-05
"6631",6.67624889228736e-05
"6633",6.67624889228736e-05
"6636",8.3974281304115e-05
"6638",0.000108991680085482
"6640",6.67055601798624e-05
"6643",9.93691054699588e-05
"6647",9.49765344165294e-05
"6648",6.58957752574836e-05
"6656",9.62560459370364e-05
"6657",6.62939037362048e-05
"6661",6.99118328622645e-05
"6662",9.07910136050907e-05
"6663",7.06828275340803e-05
"6664",7.21400699734378e-05
"6668",6.47859350930383e-05
"6675",7.75016787867803e-05
"6676",8.57238606409793e-05
"6677",6.85817962412933e-05
"6679",0.000116509561181829
"6680",6.2558867406461e-05
"6681",7.90790231101364e-05
"6683",9.56508832582787e-05
"6687",8.29411135760584e-05
"6688",7.80117902270316e-05
"6690",6.18057365598755e-05
"6691",8.52482131053997e-05
"6693",6.40300833913906e-05
"6694",6.91430791063717e-05
"6696",8.59687667951067e-05
"6700",8.63249951159069e-05
"6707",7.82073230318294e-05
"6714",6.33623980289009e-05
"6716",7.49501211897114e-05
"6718",7.06331973283745e-05
"6719",7.74956134606921e-05
"6722",0.000100731694296165
"6723",7.16327477309618e-05
"6727",8.49531370959151e-05
"6732",9.76207649714219e-05
"6734",0.000107487040747807
"6736",7.38431919026554e-05
"6740",6.05441637131797e-05
"6745",6.4648550376224e-05
"6748",6.94347564142228e-05
"6750",6.36158967686e-05
"6753",0.000133901671887903
"6757",6.18220129998014e-05
"6758",0.000147043414465315
"6762",6.71331228967966e-05
"6767",6.16465708947082e-05
"6770",7.08087674128656e-05
"6771",9.27134587400309e-05
"6774",6.71668429493147e-05
"6775",6.69224426689612e-05
"6776",6.12440236658761e-05
"6778",6.69249119819502e-05
"6780",8.30007344697635e-05
"6782",6.42080209667213e-05
"6784",8.19868742891576e-05
"6785",6.69437325232051e-05
"6787",0.000105824367447824
"6794",8.13786151334712e-05
"6798",7.03076410172084e-05
"6801",6.03147899465309e-05
"6802",8.36183181205077e-05
"6811",8.42545799883313e-05
"6814",7.58474158674143e-05
"6815",0.000151104896903273
"6817",7.45509009586712e-05
"6821",7.82163029423906e-05
"6822",0.000129029325952786
"6823",6.96927178000212e-05
"6825",0.000134301219223505
"6826",6.54484789070641e-05
"6829",6.82768365785102e-05
"6830",6.88240559350129e-05
"6834",6.81978865977514e-05
"6836",6.70698606884886e-05
"6839",7.38498073775241e-05
"6841",0.000101218913157504
"6842",9.4153880441069e-05
"6843",8.20338597168419e-05
"6844",6.41542619168362e-05
"6845",6.25426474438194e-05
"6847",0.000101423002767996
"6848",8.43397743618787e-05
"6849",0.000160944751046683
"6850",6.9829381915744e-05
"6852",6.18676286494433e-05
"6853",8.26667041674848e-05
"6854",6.04998063069866e-05
"6859",7.35342998131808e-05
"6861",8.17495492365381e-05
"6863",6.03258888972156e-05
"6869",6.41423894046671e-05
"6875",6.08691203167169e-05
"6876",0.000112734070827192
"6883",8.21251845310492e-05
"6884",6.92692104813646e-05
"6885",6.74587927428224e-05
"6886",0.000142363124642196
"6890",9.69578809872648e-05
"6891",8.1784307879588e-05
"6892",6.81273304053178e-05
"6904",8.89902793492244e-05
"6905",6.78101622319845e-05
"6907",6.84971689067802e-05
"6908",6.20841401831301e-05
"6909",6.20841401831301e-05
"6910",7.98581128550403e-05
"6912",6.94394895985168e-05
"6914",6.10412233597105e-05
"6921",0.000184103772487913
"6926",8.77578739585619e-05
"6927",8.86640960769891e-05
"6928",7.24180328251495e-05
"6934",6.042044859188e-05
"6937",0.000111384139534353
"6939",9.80010160111618e-05
"6941",7.82217063464442e-05
"6942",7.24466519091113e-05
"6945",0.000172879722328041
"6949",6.49233436473373e-05
"6950",9.09520569599033e-05
"6953",7.39014360406666e-05
"6961",7.52306673884065e-05
"6968",0.000117774736222793
"6970",7.42492115561505e-05
"6971",6.82280925919834e-05
"6974",8.47473567894288e-05
"6982",6.04235315702501e-05
"6983",6.12434910119862e-05
"6984",6.12434910119862e-05
"6986",8.3847857854062e-05
"6988",7.14719836339256e-05
"6989",6.42503457685921e-05
"6992",0.000137387846601021
"6993",6.26034397551519e-05
"6998",7.05240427162014e-05
"6999",6.48310289051026e-05
"7000",6.95102547410074e-05
"7002",0.000115970447631116
"7005",8.07124076221151e-05
"7007",7.87162333868159e-05
"7008",0.000307257266043969
"7010",9.04960147821132e-05
"7013",6.0278504775393e-05
"7015",0.000100477185928603
"7017",6.87307530383358e-05
"7019",8.15430173158041e-05
"7020",7.00820354044561e-05
"7021",7.79932880144359e-05
"7023",9.63340221343897e-05
"7026",6.13269240676453e-05
"7027",6.67778812781377e-05
"7029",7.46671637425972e-05
"7033",7.82596025596363e-05
"7035",6.18705400605118e-05
"7036",8.5123397803976e-05
"7038",8.73397590810486e-05
"7039",6.28975917432406e-05
"7040",6.94554570916004e-05
"7042",7.01396520145752e-05
"7044",0.000123254707142075
"7045",0.000109647650860521
"7049",7.02714231263281e-05
"7050",7.02714231262369e-05
"7056",6.85074385250771e-05
"7062",7.19426355296365e-05
"7063",6.14310909740099e-05
"7064",6.11298122221744e-05
"7066",6.69626845037469e-05
"7067",8.05899607493385e-05
"7068",6.08224584653444e-05
"7070",6.59796864155665e-05
"7071",9.03190791680143e-05
"7075",6.60025202609973e-05
"7078",7.75288722198497e-05
"7079",0.000135474539278458
"7083",6.43002710749374e-05
"7085",6.94207315722768e-05
"7088",6.98246887359552e-05
"7089",6.98246887359552e-05
"7092",7.50207084431979e-05
"7095",7.97863242029107e-05
"7097",6.67931579483119e-05
"7098",9.03294159253757e-05
"7099",6.67931579483603e-05
"7100",6.67931579483119e-05
"7101",8.70762226993974e-05
"7102",7.16726041630409e-05
"7103",7.85721228906586e-05
"7105",6.36027668773108e-05
"7106",7.64112897364355e-05
"7107",0.000101595851336802
"7111",6.21398947232377e-05
"7112",8.98976501267467e-05
"7113",6.79387962279435e-05
"7114",6.11093919674574e-05
"7117",6.87372212717067e-05
"7118",0.000134241165059769
"7120",6.06132516807701e-05
"7121",7.31632957706763e-05
"7124",6.71169014750525e-05
"7126",7.53100757892234e-05
"7127",7.4199034164799e-05
"7128",8.08462094748987e-05
"7129",7.76889951770632e-05
"7130",8.62956083932813e-05
"7131",8.38897125619998e-05
"7134",8.29227982383596e-05
"7135",8.38701352696847e-05
"7137",6.33746362252367e-05
"7148",6.29702343343487e-05
"7149",6.01124363903327e-05
"7154",7.44596295150053e-05
"7160",9.37083557909989e-05
"7161",6.07290670155968e-05
"7164",6.43540930569215e-05
"7171",0.000113787220389471
"7172",6.24577843793822e-05
"7173",7.74048252975019e-05
"7174",8.93791042783514e-05
"7178",7.40933693446268e-05
"7180",6.19915195772087e-05
"7181",6.19915195772087e-05
"7182",7.51362741096309e-05
"7190",6.86975424761169e-05
"7192",7.77967129939975e-05
"7195",7.9570162371737e-05
"7196",6.16182961855166e-05
"7199",0.00014750663000106
"7200",6.67242529916308e-05
"7201",0.000140018573516341
"7202",6.53114894793345e-05
"7203",5.97436848027277e-05
"7206",9.39997432175298e-05
"7211",6.2060958602822e-05
"7212",6.13804095567708e-05
"7216",6.8994276155055e-05
"7221",8.69794835733691e-05
"7222",6.81408793352022e-05
"7223",8.01102640102364e-05
"7224",6.74283117135778e-05
"7225",8.32198886217403e-05
"7228",6.08432972549218e-05
"7230",8.39957153618576e-05
"7232",8.96370492186731e-05
"7236",7.39915678698396e-05
"7240",7.65077459685287e-05
"7243",6.46199649453478e-05
"7244",7.14839882572149e-05
"7246",6.23392087118249e-05
"7248",6.23392087118392e-05
"7249",7.64718928250589e-05
"7251",6.90801336953337e-05
"7254",6.13149791789541e-05
"7255",8.89054492746582e-05
"7256",8.65009810505856e-05
"7259",6.179746149659e-05
"7263",6.07015395003828e-05
"7264",6.07015395003814e-05
"7266",6.32075863589177e-05
"7270",8.57678142475109e-05
"7276",0.000118814639645143
"7279",6.24968975298752e-05
"7282",7.22156493209753e-05
"7283",9.64762757429614e-05
"7299",5.66818281313304e-05
"7309",6.18322044005559e-05
"7315",0.00010347922362198
"7318",0.000155849637337966
"7320",6.7883308741578e-05
"7323",6.42246089222563e-05
"7325",6.26106954201512e-05
"7326",8.8998446297243e-05
"7335",0.000129971480199742
"7338",0.000110647920464833
"7341",7.22556582922113e-05
"7342",6.10472370911356e-05
"7343",0.000104707544785943
"7348",6.63709451223982e-05
"7349",9.14723850378507e-05
"7351",6.5978995884734e-05
"7354",6.41289083587339e-05
"7355",7.61611779053516e-05
"7359",9.07923903266246e-05
"7360",8.04741560259226e-05
"7361",0.000103845227839762
"7365",5.62597123010218e-05
"7367",5.62597123010247e-05
"7369",0.000104232043085522
"7374",8.21243316341538e-05
"7375",7.42856061299323e-05
"7380",6.24618626604154e-05
"7383",5.49948509997245e-05
"7388",5.49948509997245e-05
"7394",0.000143785371939492
"7395",6.17512017731089e-05
"7398",9.89616209742995e-05
"7400",0.000133839350648859
"7401",6.07916052577719e-05
"7403",6.82623190827986e-05
"7404",0.000106166801628842
"7405",9.15852937420342e-05
"7408",6.24655648247807e-05
"7409",6.21955391937262e-05
"7410",6.21955391937403e-05
"7412",0.000175219687141871
